Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Burien.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[1.0, 3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Burien.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[1.0, 3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Burien.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[1.0, 3.0], [3.0], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.5], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Burien.txt,4. Restrict number of NONE units?*1.0,growth management,21,"['tution and chapters 35a.63 and 36.70a rcw as amended.  purpose. the general purposes of this .-to encourage land use decision making in accordance with the public interest and applicable laws of the state of washington including but not limit to the growth management act and regulatory reform act and subsequent amendment  2.-to promote the general public health safety comfort and welfare of the residents of the city of burien  3.-to implement the city of burien comprehensive plan and the goals o', 'ement act and regulatory reform act and subsequent amendment  2.-to promote the general public health safety comfort and welfare of the residents of the city of burien  3.-to implement the city of burien comprehensive plan and the goals of the state growth management act (gma)  4.-to provide for the economic social and aesthetic advantages of orderly development groupings of compatible and complementary land uses and the application of appropriate development standards  5.-to provide for adequat', 'ilitate for a specified trial period the construction of affordable housing by applicants who can demonstrate an ability to finance manage and monitor affordable housing unit to assure permanent affordability in accordance with the directives of the growth management act housing policy act and the city-s comprehensive plan. 2.-provide flexibility in certain development regulations in exchange for provide of affordable housing. 3.-promote thoughtful layout of buildings parking areas and circulati', 'of funds refunds appeals authorization for interlocal agreements relationship to state environmental policy act (sepa) relationship to concurrency management necessity of compliance  authority this chapter is enacted pursuant to the washington state growth management act codified at chapters 36.70a and 82.02 rcw et seq. which authorizes cities planning under the growth management act to assess collect and use impact fee to pay for capital projects related to transportation facilities needed to a', 'pa) relationship to concurrency management necessity of compliance  authority this chapter is enacted pursuant to the washington state growth management act codified at chapters 36.70a and 82.02 rcw et seq. which authorizes cities planning under the growth management act to assess collect and use impact fee to pay for capital projects related to transportation facilities needed to accommodate growth. the city of burien is require to plan under the growth management act and has adopted a comprehe', 'seq. which authorizes cities planning under the growth management act to assess collect and use impact fee to pay for capital projects related to transportation facilities needed to accommodate growth. the city of burien is require to plan under the growth management act and has adopted a comprehensive plan which includes a capital facilities program which complies with rcw 36.70a.070(3) and (4) and all other applicable require. the city-s comprehensive plan identifies the objective to pursue a ', 'o make a parcel of property unusable by denying its owner reasonable use of the property. 3.-purposes. the purposes of this chapter are to: a.-implement the goals policies guidelines and require of the washington state environmental policy act c rcw growth management act a rcw and the city of burien comprehensive plan which call for protection of the natural environment and the public health safety and welfare and allowing for appropriate urban development within the region-s urban growth area. ', ' protection of the natural environment and the public health safety and welfare and allowing for appropriate urban development within the region-s urban growth area. b.-designate classify and regulate the use of critical areas in accordance with the growth management act and application of best available science as determined according to wac 365-195-900 as amended and in consultation with state and federal agencies and other qualified professionals. 4.-goals. by regulating development and alter', 'hether an increased residential population will help alleviate detrimental conditions and social liability in the target area  and whether an increased residential population in the target area will help to achieve the planning goals mandated by the growth management act under rcw 36.70a.020. the city council may by ordinance amend or rescind the designation of a residential target area at any time pursuant to the same procedure as set forth in this chapter for original designation. 2.-target ar', 'aring examiner city council (closed record hearing or meeting) city council city appeal heard by: hearing examiner (open record appeal) city council (closed record appeal) none none state appeal heard by: superior court superior court superior court growth management hearings board  - shoreline management permit must first be appealed to state shorelines hearing board. (exh. a) 2012  pre-application meeting. 1.-a pre-application meeting is require prior to submitting an application for type 1 2 ', 't permit a shoreline conditional use permit or a shoreline variance shall be to the state shoreline hearings board and shall be filed within 21 days as set forth in rcw . 2.-a final city action on a legislative type 4 decision may be appealed to the growth management hearings board as set forth in bmc .8 and rcw 36.70a.290.  expiration of approves. approve of a type 1 2 or 3 application shall expire two years from the date of the city-s final decision on the type 1 2 or 3 application unless one ', 'issue by the responsible official. the threshold determination is a type 1 decision and may be issue in conjunction with the director-s recommendation on the type 4 decision. b.-an appeal of a threshold determination authorize by bmc shall be to the growth management hearings board pursuant to rcw 36.70a.290. c.-if an environmental impact statement (eis) is require the threshold determination may be issue early and the eis completed prior to issue of the director-s recommendation. alternatively ', ' commission shall report back to the city council with a recommendation. 8.-effect of decision. type 4 decisions of the city council are final decisions of the city effective on the day on which the ordinance or resolution is effective. 9.-appeal to growth management hearings board. the action of the city council on a type 4 proposal may be appealed together with any sepa threshold determination by filing a petition with the growth management hearings board pursuant to the require set forth in r', 'he day on which the ordinance or resolution is effective. 9.-appeal to growth management hearings board. the action of the city council on a type 4 proposal may be appealed together with any sepa threshold determination by filing a petition with the growth management hearings board pursuant to the require set forth in rcw 36.70a.290. the petition must be filed within the 60-day time period set forth in rcw 36.70a.290(2). (exh. a) 2012  variance. 1.-purpose. the purpose of this section is to esta', 'shall also indicate on the zoning map the number of the ordinance adopting the rezone. 5.-repealed. (exh. a) 2012      comprehensive plan amendment.1 1.-purpose. the purpose of this section is to provide for plan amendment pursuant to the require of growth management act (gma) (rcw 36.70a.130(1)). comprehensive plan amendment may be proposed to any element including goals policies or plan maps. amendment to the plan may require and include amendment to supporting plan or ordinances. 2.-process. ', 'approve or approve with modifications a comprehensive plan amendment if all of the following criteria are met: a.-the proposed amendment is the best means for meeting an identified public benefit  and b.-the proposed amendment is consistent with the growth management act applicable puget sound regional council (psrc) plan king county countywide planning policies and burien comprehensive plan  and c.-the proposed amendment will result in a net benefit to the community  and d.-the revised comprehe', 'y owner(s) requesting the amendment or can be cost-effectively provide by the city or other public agency  and g.-the proposed amendment will be compatible with nearby uses  and h.-the proposed amendment would not prevent the city from achieving its growth management act population and employment targets  and i.-for a comprehensive plan land use map change the applicable designation criteria for the proposed land use designation are met and either of the following is met: i.-conditions have chan', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: 1.-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  2.-allocating the cost of those facilities and services fairly  and 3.', ' state shall be designed and conducted in a manner to minimize insofar as practical any resultant damage to the ecology and environment of the shoreline area and any interference with the public-s use of the water. in 199 the legislature amended the growth management act (gma) and the shoreline management act (sma) to partially integrate the two statutes. the amendment incorporate the goals and policies of the sma as the fourteenth goal of the gma specifically designating the goals and policies ', 'en shoreline master program must be approve by the washington state department of ecology before they can be locally in effect. appeals of approve amendment to the burien shoreline master program are under the jurisdiction of the central puget sound growth management hearings board. appeals involving a shoreline permit are under the jurisdiction of the state of washington shorelines hearings board. (exh. a) 2013 general goals and policies purpose. general goals and policies. economic development', 'n 8. the city shall develop land use regulations to buffer critical areas from the impacts of adjacent land uses. (9)-policy con 9. the city require the use of best available science for protecting critical areas within the community pursuant to the growth management act rcw 36.70a.172(1) (critical areas). (10)-policy con 10. the city should provide education and technical assistance on low-impact development techniques. (11)-policy con 11. provide public outreach and education about shoreline e']","[['limit', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[1.0, 3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Burien.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[1.0, 3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Burien.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[1.0, 3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Burien.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[1.0, 3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Burien.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[1.0, 3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,1. Restrict NONE permits?*1.0,growth management,6,"['eals to hearing examiner. exhibit1designate residential target area maps.  purpose. it is the purpose of this chapter to encourage increased residential housing including affordable housing opportunities in keeping with the goals and mandates of the growth management act (a rcw) so as to stimulate the construction of new multi family housing and the rehabilitation of existing vacant and underutilized buildings for multi family housing in the city-s urban center having insufficient housing opport', 'will help revitalize the city-s urban center whether an increased residential population will help improve the targeted area and whether an increased residential population in the targeted area will help to achieve the planning goals mandated by the growth management act under rcw 36.70a.020  and e.the notice for the hearing has met the require of rcw . ((part) 2018)  designate residential target areas. the boundaries of the designate residential target areas are located within the urban centers', 'te rules and regulations consistent with the terms of this policy. f.in the event that transportation impact fee or other mitigation programs are otherwise adopted by the city council under other authorization and require such as or 39.92 rcw or the growth management act chapters 36.70a and 36.70b rcw et seq. mitigation of the traffic and transportation impacts within the scope of those programs will be require under those programs and shall supersede this chapter. the incorporation by reference', 'rams will be require under those programs and shall supersede this chapter. the incorporation by reference and supplementation of certain definitions from rcw  in this chapter shall not be construed as the adoption of an impact fee program under the growth management act. avoidance of duplication between the require of this chapter and those programs shall be governed by rcw  and 43.21c.065 and ()  definitions and usage. a.usage. for purposes of this chapter unless the context clearly require ot', 'ncludes designations of those shorelines subject to the shoreline management act. please refer to the shoreline master program for maps and development require. 4.critical areas. the city has designate critical areas for protection as require by the growth management act. maps of known critical areas are maintained by the city. however the presence location and boundaries of all critical areas are not known. ((exh. 2) (part) 2018) lot and building placement require  lot require. the following re', 'he respective development limitations of such areas  g.providing city officials with sufficient information direction and authority to protect critical areas when evaluating public or private development proposals  h.implementing the policies of the growth management act state environmental policy act c rcw the city-s comprehensive plan and all updates and amendment functional plan and other land use policies formally adopted or accepted by the city  and i.providing for the maintenance and enhan']","[['growth management'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,6,"['eals to hearing examiner. exhibit1designate residential target area maps.  purpose. it is the purpose of this chapter to encourage increased residential housing including affordable housing opportunities in keeping with the goals and mandates of the growth management act (a rcw) so as to stimulate the construction of new multi family housing and the rehabilitation of existing vacant and underutilized buildings for multi family housing in the city-s urban center having insufficient housing opport', 'will help revitalize the city-s urban center whether an increased residential population will help improve the targeted area and whether an increased residential population in the targeted area will help to achieve the planning goals mandated by the growth management act under rcw 36.70a.020  and e.the notice for the hearing has met the require of rcw . ((part) 2018)  designate residential target areas. the boundaries of the designate residential target areas are located within the urban centers', 'te rules and regulations consistent with the terms of this policy. f.in the event that transportation impact fee or other mitigation programs are otherwise adopted by the city council under other authorization and require such as or 39.92 rcw or the growth management act chapters 36.70a and 36.70b rcw et seq. mitigation of the traffic and transportation impacts within the scope of those programs will be require under those programs and shall supersede this chapter. the incorporation by reference', 'rams will be require under those programs and shall supersede this chapter. the incorporation by reference and supplementation of certain definitions from rcw  in this chapter shall not be construed as the adoption of an impact fee program under the growth management act. avoidance of duplication between the require of this chapter and those programs shall be governed by rcw  and 43.21c.065 and ()  definitions and usage. a.usage. for purposes of this chapter unless the context clearly require ot', 'ncludes designations of those shorelines subject to the shoreline management act. please refer to the shoreline master program for maps and development require. 4.critical areas. the city has designate critical areas for protection as require by the growth management act. maps of known critical areas are maintained by the city. however the presence location and boundaries of all critical areas are not known. ((exh. 2) (part) 2018) lot and building placement require  lot require. the following re', 'he respective development limitations of such areas  g.providing city officials with sufficient information direction and authority to protect critical areas when evaluating public or private development proposals  h.implementing the policies of the growth management act state environmental policy act c rcw the city-s comprehensive plan and all updates and amendment functional plan and other land use policies formally adopted or accepted by the city  and i.providing for the maintenance and enhan']","[['growth management', 'multi family', 'construction'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, -0.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0, -0.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0, -0.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0, -0.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,3. Restrict number of NONE?*1.0,growth management,6,"['eals to hearing examiner. exhibit1designate residential target area maps.  purpose. it is the purpose of this chapter to encourage increased residential housing including affordable housing opportunities in keeping with the goals and mandates of the growth management act (a rcw) so as to stimulate the construction of new multi family housing and the rehabilitation of existing vacant and underutilized buildings for multi family housing in the city-s urban center having insufficient housing opport', 'will help revitalize the city-s urban center whether an increased residential population will help improve the targeted area and whether an increased residential population in the targeted area will help to achieve the planning goals mandated by the growth management act under rcw 36.70a.020  and e.the notice for the hearing has met the require of rcw . ((part) 2018)  designate residential target areas. the boundaries of the designate residential target areas are located within the urban centers', 'te rules and regulations consistent with the terms of this policy. f.in the event that transportation impact fee or other mitigation programs are otherwise adopted by the city council under other authorization and require such as or 39.92 rcw or the growth management act chapters 36.70a and 36.70b rcw et seq. mitigation of the traffic and transportation impacts within the scope of those programs will be require under those programs and shall supersede this chapter. the incorporation by reference', 'rams will be require under those programs and shall supersede this chapter. the incorporation by reference and supplementation of certain definitions from rcw  in this chapter shall not be construed as the adoption of an impact fee program under the growth management act. avoidance of duplication between the require of this chapter and those programs shall be governed by rcw  and 43.21c.065 and ()  definitions and usage. a.usage. for purposes of this chapter unless the context clearly require ot', 'ncludes designations of those shorelines subject to the shoreline management act. please refer to the shoreline master program for maps and development require. 4.critical areas. the city has designate critical areas for protection as require by the growth management act. maps of known critical areas are maintained by the city. however the presence location and boundaries of all critical areas are not known. ((exh. 2) (part) 2018) lot and building placement require  lot require. the following re', 'he respective development limitations of such areas  g.providing city officials with sufficient information direction and authority to protect critical areas when evaluating public or private development proposals  h.implementing the policies of the growth management act state environmental policy act c rcw the city-s comprehensive plan and all updates and amendment functional plan and other land use policies formally adopted or accepted by the city  and i.providing for the maintenance and enhan']","[['growth management', 'multi family'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,4. Restrict number of NONE units?*1.0,growth management,6,"['eals to hearing examiner. exhibit1designate residential target area maps.  purpose. it is the purpose of this chapter to encourage increased residential housing including affordable housing opportunities in keeping with the goals and mandates of the growth management act (a rcw) so as to stimulate the construction of new multi family housing and the rehabilitation of existing vacant and underutilized buildings for multi family housing in the city-s urban center having insufficient housing opport', 'will help revitalize the city-s urban center whether an increased residential population will help improve the targeted area and whether an increased residential population in the targeted area will help to achieve the planning goals mandated by the growth management act under rcw 36.70a.020  and e.the notice for the hearing has met the require of rcw . ((part) 2018)  designate residential target areas. the boundaries of the designate residential target areas are located within the urban centers', 'te rules and regulations consistent with the terms of this policy. f.in the event that transportation impact fee or other mitigation programs are otherwise adopted by the city council under other authorization and require such as or 39.92 rcw or the growth management act chapters 36.70a and 36.70b rcw et seq. mitigation of the traffic and transportation impacts within the scope of those programs will be require under those programs and shall supersede this chapter. the incorporation by reference', 'rams will be require under those programs and shall supersede this chapter. the incorporation by reference and supplementation of certain definitions from rcw  in this chapter shall not be construed as the adoption of an impact fee program under the growth management act. avoidance of duplication between the require of this chapter and those programs shall be governed by rcw  and 43.21c.065 and ()  definitions and usage. a.usage. for purposes of this chapter unless the context clearly require ot', 'ncludes designations of those shorelines subject to the shoreline management act. please refer to the shoreline master program for maps and development require. 4.critical areas. the city has designate critical areas for protection as require by the growth management act. maps of known critical areas are maintained by the city. however the presence location and boundaries of all critical areas are not known. ((exh. 2) (part) 2018) lot and building placement require  lot require. the following re', 'he respective development limitations of such areas  g.providing city officials with sufficient information direction and authority to protect critical areas when evaluating public or private development proposals  h.implementing the policies of the growth management act state environmental policy act c rcw the city-s comprehensive plan and all updates and amendment functional plan and other land use policies formally adopted or accepted by the city  and i.providing for the maintenance and enhan']","[['growth management', 'multi family'], ['growth management', 'population'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_Everett.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0, 0.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_NormandyPark.txt,1. Restrict NONE permits?*1.0,growth management,12,"['vements and be expended as authorize by law under rcw (4). (2)-fund. revenues and expenditures associated with the second one-quarter percent real estate excise tax funds shall be accounted for in a separate fund number 321 and shall be entitled the growth management capital improvement fund. ( 2 1998).  taxable events. taxes imposed in this chapter shall be collected from persons who are taxable by the state under rcw and wac upon the occurrence of any taxable event within the corporate limit o', 'scharge is within one-quarter mile of a fresh water designate for aquatic life use or that has an existing aquatic life use: industrial project sites  commercial project sites  multi family project sites  and high aadt roads as follows: within urban growth management areas: - fully controlled and partially controlled limit access highways with annual average daily traffic (aadt) counts of 15000 or more  - all other roads with an aadt of 7500 or greater. any areas of the above-listed project site', 'r areas of all floors of the principal use building or buildings and all accessory buildings divided by the total area of the zoning lot. -ground water- means water in a saturated zone or stratum beneath the surface of land or a surface water body. -growth management act- is chapters 36.70a and 36.70b rcw as amended. -guest house- means an accessory building which may be occupied by members of the family which occupies the principal residential building or their guests only and which is not leas', 'c facilities purpose. siting or expansion of local essential public facilities. siting and expansion of state and regional essential public facilities. secure community transition facilities.  purpose. the purpose of this chapter is to implement the growth management act and the normandy park comprehensive plan by establishing processes for the siting and expansion of essential public facilities in the city of normandy park as necessary to support orderly growth and delivery of public services. ', 'ndards. frequently flooded areas frequently flooded areas. appendixa general provides  purpose. (1)-the purpose of this critical areas ordinance is to designate and protect ecologically sensitive and hazardous areas in accordance with the washington growth management act (gma) while also allowing for reasonable use of property and assuring the property rights of others. the city is inside an urban growth area of the gma. (2)-by limiting and regulating development and alteration of critical areas', 'panel-mount or separate structure  (ii)-the proposed small wireless facility receives approve for a concealment element design as described in subsection (6)(c) of this section  (iii)-the proposed small wireless facility also complies with shoreline growth management act and sepa if applicable  and (iv)-no new poles shall be located in a critical area or associated buffer require by the city-s critical areas management ordinance except when determined to be exempt pursuant to said ordinance. (b)', ' households)  (b)-provide opportunities for ownership of small detached dwelling unit within a single family environment  (c)-encourage creation of more usable open space for residents of the development in density and lot standards  (d)-support the growth management goal of more efficient use of urban residential land  and (e)-provide guidelines to ensure compatibility with surrounding land uses. ().  applicability. a cottage housing development is allowed in all single family residential zones', 'scope. the require of this chapter apply to the proposed changes to the existing comprehensive plan and to future adoption of any new elements to the plan or new plan. ().  submittal of amendment. in order to meet the require of the washington state growth management act a rcw the city shall undertake comprehensive plan amendment not more than once per year. all amendment requested by the city or private parties shall be reviewed concurrently to ensure that the integrity of the comprehensive pla', 'space and wildlife habitat acquisition of transferable development rights from those lands (-sending sites-) and the subsequent transfer of those rights to lands more suitable for development (-receiving sites-) and thereby help the city achieve its growth management objectives. (2)-the tdr provides supplement land use regulations resource protection efforts and open space acquisition programs and are intended to increase residential and commercial development density in the manhattan village su', 'st be met in order for the sepa appeal to be consolidated with the open record hearing on the type v action. (3)-at the outset of any type v process the normandy park city council shall adopt a public participation plan that meets the require of the growth management act and if the action involves shoreline policies or regulations that meets the require of the shoreline management act. all type v actions shall require at least one open record public hearing before the normandy park planning comm', 'uld require an additional public hearing under rcw 36.70a.035 the council will hold such a hearing. if the council decides to take any action it shall do so by ordinance. (4)-all decisions of the city council on type v actions may be appealed to the growth management hearings board as provide in the growth management act a rcw. ().  appeals of type i and type ii decisions. (1)-an appeal of a type i or type ii decision shall be considered timely only if it is filed in writing with the city clerk ', '36.70a.035 the council will hold such a hearing. if the council decides to take any action it shall do so by ordinance. (4)-all decisions of the city council on type v actions may be appealed to the growth management hearings board as provide in the growth management act a rcw. ().  appeals of type i and type ii decisions. (1)-an appeal of a type i or type ii decision shall be considered timely only if it is filed in writing with the city clerk with the appeal fee paid within 14 days of the date']","[['growth management', 'limit'], ['growth management', 'limit', 'annual', 'controlled'], ['growth management'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management'], ['growth management'], ['growth management', 'year'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 1.0], [3.0, 1.0, 1.0, 2.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_NormandyPark.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0, 1.0, 1.0, 2.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/22/WA_NormandyPark.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0, 1.0, 1.0, 2.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
