Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Tustin.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Tustin.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Tustin.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Tustin.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Tustin.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Tustin.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Tustin.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Tustin.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,1. Restrict NONE permits?*1.0,growth rate,3,"['s kelloggii 50 feet  40 feet  deciduous yes yes round moderate no no predominant street tree for perkins street. native oak species minor exception (1)(2) holly oak quercus ilex 35 feet  35 feet  evergreen yes no round moderate yes moderate moderate growth rate to complement existing minor exception (1)(2) dwarf southern magnolia magnolia grandiflora -little gem- 25 feet  15 feet  evergreen moderate no fastigiate yes yes yes at intersection of perkins street and state street minor exception (1)(', 'lberry morus alba -kingan- or -fan-san- 30 feet  45 feet  deciduous yes no spreading no moderate no quick growth. surface rooted minor exception (1)(2) oak interior live quercus wislizenii 35 feet  40 feet  evergreen yes yes round yes no no moderate growth rate. long lived minor exception (1)(2) oak red quercus rubra 50 feet  45 feet  deciduous moderate no round yes no no quick growth. great fall color minor exception (1)(2) 1.-zoning administrator approve of a minor exception is require to use ', 'eption (1) littleleaf linden tilia cordata -greenspire- 40 feet  30 feet  deciduous moderate no pyramidal yes no yes very uniform growth major exception (1) madrone madrona arbutus x -marina- 40 feet  35 feet  evergreen yes no oval no no no moderate growth rate. best with root room major exception (1) sawleaf zelkova zelkova serrata -village green- 40 feet  40 feet  deciduous yes no rounded vase yes no moderate quick growth. tolerates urban conditions major exception (1) 1.-planning commission a']","[['growth'], ['growth'], ['growth']]","[[], [], [[1.5], [1.5], [1.5]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,3,"['s kelloggii 50 feet  40 feet  deciduous yes yes round moderate no no predominant street tree for perkins street. native oak species minor exception (1)(2) holly oak quercus ilex 35 feet  35 feet  evergreen yes no round moderate yes moderate moderate growth rate to complement existing minor exception (1)(2) dwarf southern magnolia magnolia grandiflora -little gem- 25 feet  15 feet  evergreen moderate no fastigiate yes yes yes at intersection of perkins street and state street minor exception (1)(', 'lberry morus alba -kingan- or -fan-san- 30 feet  45 feet  deciduous yes no spreading no moderate no quick growth. surface rooted minor exception (1)(2) oak interior live quercus wislizenii 35 feet  40 feet  evergreen yes yes round yes no no moderate growth rate. long lived minor exception (1)(2) oak red quercus rubra 50 feet  45 feet  deciduous moderate no round yes no no quick growth. great fall color minor exception (1)(2) 1.-zoning administrator approve of a minor exception is require to use ', 'eption (1) littleleaf linden tilia cordata -greenspire- 40 feet  30 feet  deciduous moderate no pyramidal yes no yes very uniform growth major exception (1) madrone madrona arbutus x -marina- 40 feet  35 feet  evergreen yes no oval no no no moderate growth rate. best with root room major exception (1) sawleaf zelkova zelkova serrata -village green- 40 feet  40 feet  deciduous yes no rounded vase yes no moderate quick growth. tolerates urban conditions major exception (1) 1.-planning commission a']","[['growth'], ['growth'], ['growth']]","[[], [], [[1.5], [1.5], [1.5]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,3. Restrict number of NONE?*1.0,growth rate,3,"['s kelloggii 50 feet  40 feet  deciduous yes yes round moderate no no predominant street tree for perkins street. native oak species minor exception (1)(2) holly oak quercus ilex 35 feet  35 feet  evergreen yes no round moderate yes moderate moderate growth rate to complement existing minor exception (1)(2) dwarf southern magnolia magnolia grandiflora -little gem- 25 feet  15 feet  evergreen moderate no fastigiate yes yes yes at intersection of perkins street and state street minor exception (1)(', 'lberry morus alba -kingan- or -fan-san- 30 feet  45 feet  deciduous yes no spreading no moderate no quick growth. surface rooted minor exception (1)(2) oak interior live quercus wislizenii 35 feet  40 feet  evergreen yes yes round yes no no moderate growth rate. long lived minor exception (1)(2) oak red quercus rubra 50 feet  45 feet  deciduous moderate no round yes no no quick growth. great fall color minor exception (1)(2) 1.-zoning administrator approve of a minor exception is require to use ', 'eption (1) littleleaf linden tilia cordata -greenspire- 40 feet  30 feet  deciduous moderate no pyramidal yes no yes very uniform growth major exception (1) madrone madrona arbutus x -marina- 40 feet  35 feet  evergreen yes no oval no no no moderate growth rate. best with root room major exception (1) sawleaf zelkova zelkova serrata -village green- 40 feet  40 feet  deciduous yes no rounded vase yes no moderate quick growth. tolerates urban conditions major exception (1) 1.-planning commission a']","[['growth'], ['growth'], ['growth']]","[[], [], [[1.5], [1.5], [1.5]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,4. Restrict number of NONE units?*1.0,growth rate,3,"['s kelloggii 50 feet  40 feet  deciduous yes yes round moderate no no predominant street tree for perkins street. native oak species minor exception (1)(2) holly oak quercus ilex 35 feet  35 feet  evergreen yes no round moderate yes moderate moderate growth rate to complement existing minor exception (1)(2) dwarf southern magnolia magnolia grandiflora -little gem- 25 feet  15 feet  evergreen moderate no fastigiate yes yes yes at intersection of perkins street and state street minor exception (1)(', 'lberry morus alba -kingan- or -fan-san- 30 feet  45 feet  deciduous yes no spreading no moderate no quick growth. surface rooted minor exception (1)(2) oak interior live quercus wislizenii 35 feet  40 feet  evergreen yes yes round yes no no moderate growth rate. long lived minor exception (1)(2) oak red quercus rubra 50 feet  45 feet  deciduous moderate no round yes no no quick growth. great fall color minor exception (1)(2) 1.-zoning administrator approve of a minor exception is require to use ', 'eption (1) littleleaf linden tilia cordata -greenspire- 40 feet  30 feet  deciduous moderate no pyramidal yes no yes very uniform growth major exception (1) madrone madrona arbutus x -marina- 40 feet  35 feet  evergreen yes no oval no no no moderate growth rate. best with root room major exception (1) sawleaf zelkova zelkova serrata -village green- 40 feet  40 feet  deciduous yes no rounded vase yes no moderate quick growth. tolerates urban conditions major exception (1) 1.-planning commission a']","[['growth'], ['growth'], ['growth']]","[[], [], [[1.0], [1.0], [1.0]]]","[0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0], [1.0], [1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CA_Ukiah.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0], [1.0], [1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CO_Berthoud.txt,1. Restrict NONE permits?*1.0,growth management,2,"['tually reside at and maintain their primary place of residence in the group home. 177. group home mentally ill means a group home licensed by the state for the exclusive use of not more than eight mentally ill persons and the appropriate staff. 178. growth management area (gma) means the existing incorporate area of the town as well as additional areas outside of the current town limit determined to be feasible for development at greater than county densities within the next 20 years. 179. guara', ' of this community. those interested in developing property in the town of berthoud are encouraged to review the full town of berthoud comprehensive plan 2007 (as amended) with a particular focus on the following goals and objectives: - land use and growth management - circulation and transportation - community character and urban design - public infrastructure 30-2-103 - application of design standards town staff in its discretion with final approve by the town administrator and the planning co']","[['growth management', 'limit'], ['growth management']]","[[[3.0, 1.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CO_Berthoud.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CO_Berthoud.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CO_Berthoud.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0, 1.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CO_Berthoud.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,2,"['tually reside at and maintain their primary place of residence in the group home. 177. group home mentally ill means a group home licensed by the state for the exclusive use of not more than eight mentally ill persons and the appropriate staff. 178. growth management area (gma) means the existing incorporate area of the town as well as additional areas outside of the current town limit determined to be feasible for development at greater than county densities within the next 20 years. 179. guara', ' of this community. those interested in developing property in the town of berthoud are encouraged to review the full town of berthoud comprehensive plan 2007 (as amended) with a particular focus on the following goals and objectives: - land use and growth management - circulation and transportation - community character and urban design - public infrastructure 30-2-103 - application of design standards town staff in its discretion with final approve by the town administrator and the planning co']","[['growth management', 'limit'], ['growth management']]","[[[3.0, 1.0], [3.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CO_Berthoud.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CO_Berthoud.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CO_Berthoud.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0, 1.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/32/CO_Berthoud.txt,3. Restrict number of NONE?*1.0,growth management,2,"['tually reside at and maintain their primary place of residence in the group home. 177. group home mentally ill means a group home licensed by the state for the exclusive use of not more than eight mentally ill persons and the appropriate staff. 178. growth management area (gma) means the existing incorporate area of the town as well as additional areas outside of the current town limit determined to be feasible for development at greater than county densities within the next 20 years. 179. guara', ' of this community. those interested in developing property in the town of berthoud are encouraged to review the full town of berthoud comprehensive plan 2007 (as amended) with a particular focus on the following goals and objectives: - land use and growth management - circulation and transportation - community character and urban design - public infrastructure 30-2-103 - application of design standards town staff in its discretion with final approve by the town administrator and the planning co']","[['growth management', 'limit'], ['growth management']]","[[[3.0, 1.0], [3.0]]]","[0, 0]"
